genes,state
8675,0.212765957
STX16-NPEPL1,0.0
55014,0.021276596000000002
53407,0.14893617
415117,0.021276596000000002
6804,0.17021276600000002
112755,0.021276596000000002
2054,0.127659574
6809,0.063829787
6810,1.14893617
6811,0.446808511
10228,0.063829787
8417,0.29787234
9482,0.212765957
6812,0.0
6813,0.553191489
6814,0.106382979
252983,0.063829787
134957,0.063829787
9515,0.0
29091,0.063829787
55359,0.021276596000000002
6815,0.042553191
51657,0.446808511
10923,0.08510638300000001
8803,0.0
8802,0.08510638300000001
8801,0.14893617
51430,0.106382979
64426,0.063829787
51684,0.042553191
79783,0.021276596000000002
57794,0.425531915
10147,0.14893617
10910,0.063829787
23213,0.70212766
55959,0.574468085
6817,0.574468085
6799,0.14893617
6818,0.0
27284,0.0
6819,0.0
27233,0.0
6783,0.021276596000000002
6822,0.0
6820,0.042553191
25830,0.0
391365,0.021276596000000002
285362,0.106382979
25870,1.3829787230000001
7341,0.042553191
6613,0.191489362
6612,0.191489362
387082,0.021276596000000002
23353,0.212765957
25777,0.5106382979999999
256979,0.0
6821,0.17021276600000002
11198,0.5106382979999999
55578,0.08510638300000001
8464,0.042553191
6827,0.46808510600000003
6829,1.29787234
6830,1.531914894
9913,0.063829787
6832,0.127659574
6834,0.46808510600000003
6835,0.17021276600000002
6836,0.659574468
6838,0.042553191
64420,0.021276596000000002
56241,0.36170212799999996
203328,0.0
55061,0.0
26032,0.0
9766,0.14893617
6839,0.17021276600000002
79723,0.021276596000000002
23512,0.021276596000000002
9900,0.042553191
9899,0.0
22987,0.0
374969,0.0
79987,0.0
6840,0.063829787
258010,0.127659574
55530,0.0
136306,0.0
23075,0.042553191
375757,0.276595745
126074,0.042553191
54823,0.0
94056,0.106382979
55638,0.021276596000000002
93426,0.021276596000000002
100130958,0.36170212799999996
256126,0.0
342898,0.08510638300000001
6847,0.0
10388,0.0
221711,0.0
50511,0.0
85360,0.23404255300000001
84144,0.446808511
25949,0.25531914899999997
6850,0.276595745
8189,1.0
6853,0.042553191
6854,0.0
8224,0.0
81493,0.021276596000000002
10492,0.212765957
79953,0.021276596000000002
646658,0.0
23345,0.14893617
23224,0.9361702129999999
161176,0.063829787
163183,0.021276596000000002
8831,0.23404255300000001
9145,0.17021276600000002
9144,3.191489362
8867,0.042553191
8871,0.191489362
55333,0.08510638300000001
23336,0.0
11346,0.404255319
171024,0.0
79933,0.0
132204,0.0
11276,0.17021276600000002
6855,0.063829787
6856,0.08510638300000001
284612,0.0
90196,0.23404255300000001
6857,0.0
341359,0.021276596000000002
23208,0.042553191
91683,0.29787234
57586,0.212765957
255928,0.08510638300000001
83849,0.021276596000000002
83851,0.0
51760,0.042553191
127833,0.0
84258,0.0
6860,0.0
6861,0.0
9066,0.042553191
90019,0.29787234
143425,0.0
84958,0.6808510640000001
54843,0.0
94120,0.063829787
94121,0.042553191
84447,0.127659574
26099,0.617021277
23334,0.17021276600000002
10454,0.021276596000000002
23118,0.0
257397,0.021276596000000002
6863,0.0
255061,0.0
6867,0.25531914899999997
10579,0.276595745
10460,0.0
51204,0.08510638300000001
6869,0.0
6865,0.0
6870,0.0
4070,0.127659574
117143,0.0
6871,0.063829787
93624,0.063829787
10474,0.553191489
6872,0.17021276600000002
6881,0.574468085
6882,0.34042553200000003
6883,0.021276596000000002
6884,0.021276596000000002
8148,0.319148936
9015,0.021276596000000002
9014,0.0
9013,0.808510638
79101,0.46808510600000003
138474,0.0
6873,0.0
83860,0.0
6874,0.0
6875,0.021276596000000002
6877,0.021276596000000002
27097,0.042553191
6878,0.446808511
10629,0.063829787
6879,0.127659574
54457,0.0
129685,0.063829787
6880,0.063829787
51616,0.042553191
117289,0.021276596000000002
6876,6.0
8407,5.127659574
6886,0.08510638300000001
6888,0.7446808509999999
132001,0.063829787
85461,0.106382979
26115,0.063829787
128989,0.25531914899999997
79613,0.021276596000000002
10010,0.063829787
57551,0.042553191
9344,0.489361702
51347,0.042553191
6890,0.404255319
6891,0.23404255300000001
6892,5.531914894
55080,0.212765957
202018,0.127659574
6894,0.127659574
6895,0.38297872299999997
23435,0.489361702
441864,0.0
6897,0.14893617
80222,0.212765957
123283,0.021276596000000002
83756,0.0
50831,0.0
259293,0.0
259290,0.0
50832,0.0
259292,0.0
259296,0.0
55617,0.0
6898,0.0
83940,0.021276596000000002
9797,0.25531914899999997
128387,0.042553191
8887,0.14893617
30851,1.29787234
6901,0.127659574
23216,0.5106382979999999
83874,0.404255319
26000,0.425531915
374403,0.08510638300000001
23232,0.042553191
54662,0.106382979
57533,0.042553191
64786,0.08510638300000001
125058,0.319148936
79735,0.36170212799999996
55296,0.021276596000000002
55357,0.042553191
128637,0.36170212799999996
25771,0.127659574
55633,0.063829787
55773,0.0
57465,0.063829787
4943,0.14893617
26083,0.0
23102,0.553191489
729873,0.36170212799999996
23329,0.021276596000000002
93594,0.0
221322,0.021276596000000002
414059,0.106382979
414060,0.29787234
101060389,0.404255319
102723859,0.446808511
84218,0.38297872299999997
101060321,0.489361702
729877,0.404255319
102724862,0.36170212799999996
101060351,0.425531915
729873,0.404255319
9882,0.0
9779,0.08510638300000001
51256,0.063829787
11138,0.0
54885,0.106382979
23158,0.08510638300000001
23061,0.276595745
6902,0.127659574
1155,0.531914894
6903,0.021276596000000002
55171,0.021276596000000002
6904,0.808510638
6905,0.063829787
219899,0.0
93627,0.042553191
29110,0.021276596000000002
9755,0.14893617
6907,0.08510638300000001
79718,0.212765957
90665,0.0
26608,0.021276596000000002
10607,0.127659574
6908,0.08510638300000001
9519,0.0
387332,0.0
10716,0.0
84897,0.23404255300000001
9238,0.659574468
6899,0.021276596000000002
6913,0.021276596000000002
9096,0.0
9095,0.0
6909,0.723404255
30009,0.0
50945,0.0
6926,0.127659574
9496,0.0
6910,0.0
6911,0.0
6915,0.021276596000000002
6916,0.08510638300000001
123036,0.276595745
9747,0.063829787
285966,0.063829787
285343,0.0
8557,0.042553191
6917,0.021276596000000002
6919,0.319148936
6920,0.595744681
9338,0.063829787
140597,0.021276596000000002
85012,0.08510638300000001
79921,0.106382979
340543,0.0
158931,0.042553191
90843,0.08510638300000001
51186,0.063829787
170082,0.0
127428,0.0
10915,0.319148936
256536,0.0
6938,0.042553191
6941,0.0
6942,0.042553191
6943,0.021276596000000002
150921,0.0
100129654,0.0
22980,2.29787234
6929,0.212765957
6925,0.893617021
6932,0.042553191
83439,0.106382979
6934,0.212765957
10732,0.0
126637,0.0
84260,0.021276596000000002
10312,0.36170212799999996
6947,2.829787234
6948,0.446808511
6949,0.36170212799999996
6950,0.14893617
6953,0.0
140290,0.0
401285,0.0
55346,0.021276596000000002
255394,0.063829787
6988,0.042553191
200132,0.0
255758,0.021276596000000002
343521,0.0
79600,0.14893617
79867,0.106382979
26123,0.063829787
6996,0.063829787
6997,0.0
6999,0.0
55775,0.021276596000000002
51567,0.042553191
56165,0.0
126668,0.0
91646,0.0
100129278,0.0
81550,0.021276596000000002
163589,0.021276596000000002
221400,0.0
23424,0.191489362
122402,0.042553191
11022,0.021276596000000002
157695,0.191489362
7003,0.0
8463,0.063829787
7005,0.659574468
7004,0.191489362
7006,0.021276596000000002
25851,0.404255319
9895,0.042553191
9524,1.340425532
253017,0.021276596000000002
7007,0.021276596000000002
6975,0.0
7008,0.127659574
79736,0.063829787
7010,0.021276596000000002
83659,0.0
27285,0.0
64518,0.0
150483,0.08510638300000001
146279,0.0
9894,0.46808510600000003
100134934,0.0
1018,0.0
10178,0.063829787
57451,0.0
55714,0.0
26011,0.042553191
7011,0.17021276600000002
146705,0.595744681
283847,0.0
145645,0.0
7013,0.063829787
7014,0.063829787
54386,0.063829787
26136,0.106382979
54997,3.638297872
7016,0.23404255300000001
10420,0.042553191
9633,0.0
9840,0.063829787
80312,0.042553191
54790,0.021276596000000002
200424,0.106382979
54881,0.063829787
83639,0.0
56159,0.0
100129520,0.0
56155,0.0
56154,0.0
55852,0.08510638300000001
647310,0.0
122046,0.0
113419,0.17021276600000002
51368,0.34042553200000003
93081,0.042553191
TEX45,0.0
TEX47,0.0
TEX49,0.0
374618,0.021276596000000002
7018,0.042553191
7019,0.063829787
7020,0.0
7021,0.042553191
7022,0.021276596000000002
83741,0.0
339488,0.0
7023,0.021276596000000002
51106,0.0
64216,0.0
7024,0.106382979
29842,0.38297872299999997
7027,0.17021276600000002
7029,0.08510638300000001
7030,0.659574468
7942,0.489361702
22797,0.0
7031,1.8723404259999998
7032,13.89361702
7033,12.95744681
10342,0.106382979
24144,0.34042553200000003
7035,0.23404255300000001
7980,0.063829787
29844,0.14893617
7036,0.021276596000000002
7037,0.23404255300000001
7038,0.0
23483,0.0
7039,0.021276596000000002
7040,1.0425531909999999
7041,1.0
7042,0.021276596000000002
7043,0.25531914899999997
7045,0.319148936
7046,0.08510638300000001
7048,0.08510638300000001
7049,0.17021276600000002
100507588,0.0
9392,0.021276596000000002
7050,0.425531915
60436,0.021276596000000002
7051,0.08510638300000001
7052,2.319148936
7047,0.042553191
116179,0.0
10618,0.127659574
96764,0.0
7054,0.0
63892,0.14893617
55145,0.021276596000000002
57215,0.0
5612,0.021276596000000002
83591,0.0
90326,0.14893617
51078,0.34042553200000003
168451,0.021276596000000002
152815,0.0
80764,0.08510638300000001
199745,0.0
79725,0.0
7056,0.0
7057,0.46808510600000003
7058,0.765957447
7059,0.553191489
7060,0.0
100506564,0.0
117145,0.042553191
51337,0.021276596000000002
387357,0.0
9473,0.106382979
54974,0.08510638300000001
79896,0.042553191
55258,0.276595745
9984,0.14893617
57187,0.191489362
84321,0.021276596000000002
8563,0.17021276600000002
79228,0.042553191
80145,0.127659574
7064,0.46808510600000003
7067,0.276595745
9967,0.29787234
7068,0.489361702
55901,0.021276596000000002
79875,0.25531914899999997
221981,0.042553191
80731,0.0
55623,0.127659574
80745,0.063829787
25917,0.042553191
7070,2.680851064
29087,0.191489362
7072,0.23404255300000001
9220,0.0
7073,0.38297872299999997
7074,0.021276596000000002
26230,0.042553191
148022,0.08510638300000001
90381,0.0
7075,0.29787234
92610,0.0
57103,0.063829787
200765,0.0
166815,0.0
201798,0.0
84948,0.106382979
81789,0.021276596000000002
91151,0.021276596000000002
201633,0.0
8914,0.021276596000000002
26519,0.191489362
26515,0.425531915
26517,1.3829787230000001
10440,0.127659574
10245,0.191489362
29090,0.021276596000000002
29928,0.08510638300000001
100287932,0.127659574
100652748,0.0
TIMM29,0.063829787
10469,0.38297872299999997
92609,0.46808510600000003
1678,0.0
26521,0.319148936
26520,0.063829787
51300,0.042553191
7076,14.14893617
7077,1.319148936
7078,0.38297872299999997
7079,0.0
27283,0.0
64129,1.553191489
TINCR,0.063829787
26277,0.063829787
25976,0.021276596000000002
54962,0.0
261726,0.08510638300000001
114609,0.0
TISP43,0.0
93643,0.46808510600000003
7082,0.212765957
9414,0.23404255300000001
27134,0.5106382979999999
7083,0.34042553200000003
7084,0.127659574
26007,0.191489362
7086,0.574468085
8277,0.0
116238,0.063829787
727910,0.127659574
57707,0.021276596000000002
7088,0.127659574
7089,0.957446809
7090,0.38297872299999997
7091,0.021276596000000002
9874,0.063829787
11011,0.191489362
7093,0.021276596000000002
7094,0.723404255
83660,0.0
7096,0.0
81793,0.021276596000000002
7097,0.021276596000000002
7098,0.0
7099,0.021276596000000002
7100,0.0
10333,0.063829787
51284,0.021276596000000002
83941,0.063829787
83877,0.042553191
80213,0.106382979
4071,4.382978723
116441,0.021276596000000002
116211,0.0
79853,0.0
7104,2.340425532
9032,0.14893617
53346,0.0
53345,0.0
7108,0.36170212799999996
51768,0.319148936
10548,0.042553191
9375,0.46808510600000003
56889,0.7446808509999999
9777,0.17021276600000002
55319,0.0
51372,0.446808511
64114,1.0
51643,0.14893617
7009,0.404255319
117531,0.0
117532,0.0
342125,0.0
147798,1.0425531909999999
79838,1.0212765959999999
11322,1.0425531909999999
79905,0.106382979
147138,0.021276596000000002
23023,0.063829787
9911,0.0
57458,0.063829787
54499,0.212765957
55002,0.106382979
255104,0.021276596000000002
55374,0.0
11018,0.191489362
10972,0.638297872
10959,1.170212766
23423,1.553191489
222068,0.212765957
50999,0.0
51014,0.25531914899999997
283578,0.021276596000000002
54732,2.382978723
23671,0.0
55273,0.0
84336,0.25531914899999997
284114,0.08510638300000001
54868,0.063829787
284186,0.021276596000000002
113277,0.191489362
54664,0.17021276600000002
79022,0.404255319
84314,0.042553191
66000,0.021276596000000002
79073,0.319148936
8834,0.106382979
375346,0.0
11070,0.489361702
89894,0.042553191
84216,0.0
338773,0.319148936
83862,0.7446808509999999
144404,0.212765957
80757,0.021276596000000002
114908,0.34042553200000003
128218,0.23404255300000001
84233,0.063829787
55863,0.063829787
55654,1.0212765959999999
85013,0.042553191
92305,0.23404255300000001
222865,0.021276596000000002
23505,0.106382979
54972,0.063829787
114795,0.0
92293,0.0
124842,0.0
83935,0.021276596000000002
80194,0.7446808509999999
65084,0.0
219902,0.0
51524,0.17021276600000002
135932,0.063829787
55281,0.021276596000000002
85014,0.574468085
55260,0.0
55314,0.021276596000000002
284339,0.021276596000000002
10430,0.553191489
28978,0.063829787
81853,0.276595745
51522,0.23404255300000001
129303,0.063829787
284417,0.042553191
441027,0.0
201799,0.063829787
132332,0.0
80008,0.106382979
25907,0.25531914899999997
57146,0.191489362
54958,0.34042553200000003
54929,0.08510638300000001
153396,0.021276596000000002
81615,0.36170212799999996
84187,0.08510638300000001
55858,0.127659574
153339,0.08510638300000001
56900,0.319148936
64418,0.17021276600000002
92691,0.0
200728,0.042553191
124491,0.063829787
100113407,0.0
340061,1.1276595740000002
84286,0.25531914899999997
55365,0.574468085
28959,0.6808510640000001
80775,0.042553191
130733,0.0
100507421,0.021276596000000002
374395,0.787234043
129787,0.063829787
57583,1.0425531909999999
130827,0.0
92703,0.106382979
202915,0.489361702
25829,0.127659574
55751,0.042553191
84548,0.127659574
79134,0.021276596000000002
25880,0.063829787
8269,0.021276596000000002
387521,0.106382979
55266,0.021276596000000002
147744,0.021276596000000002
728229,0.021276596000000002
645426,0.021276596000000002
201931,0.063829787
256130,0.0
130612,0.0
147007,0.106382979
23670,0.46808510600000003
114801,0.021276596000000002
399474,0.021276596000000002
645369,0.0
199953,0.042553191
94107,0.0
79652,0.08510638300000001
374882,1.425531915
55248,0.0
131920,0.0
29100,0.46808510600000003
84928,0.042553191
389177,0.021276596000000002
155006,0.063829787
54867,1.0
51259,0.063829787
221468,0.0
219854,0.021276596000000002
124446,0.957446809
388335,0.127659574
100130519,0.0
84065,0.7446808509999999
79064,0.17021276600000002
161145,0.08510638300000001
29058,0.042553191
79583,0.0
642987,0.042553191
387890,0.042553191
56063,0.25531914899999997
653567,0.0
65062,0.021276596000000002
388564,0.25531914899999997
100288797,0.0
339453,0.0
85019,0.021276596000000002
729515,0.021276596000000002
79161,0.14893617
23731,0.17021276600000002
84302,0.021276596000000002
55069,0.404255319
84866,0.063829787
TMEM250,0.276595745
26175,0.106382979
80195,0.0
55026,0.0
348013,0.14893617
254863,0.319148936
746,0.489361702
91304,1.404255319
219623,0.021276596000000002
54916,0.021276596000000002
100130348,0.0
90488,0.106382979
123591,0.021276596000000002
64417,0.021276596000000002
TMEM268,0.021276596000000002
TMEM269,0.042553191
57393,0.021276596000000002
55754,0.08510638300000001
161291,0.14893617
203562,0.0
55161,0.063829787
59353,0.0
140738,0.38297872299999997
79041,0.021276596000000002
55151,0.0
55254,0.063829787
55116,0.106382979
55287,0.021276596000000002
90407,0.08510638300000001
440026,0.14893617
131616,0.063829787
79188,0.17021276600000002
93109,0.063829787
55076,0.042553191
120224,0.08510638300000001
83604,0.29787234
10329,0.021276596000000002
23585,0.14893617
757,0.38297872299999997
55092,0.14893617
339456,0.0
120939,0.0
79639,0.08510638300000001
113452,0.617021277
55529,0.021276596000000002
90809,0.85106383
148534,0.08510638300000001
55219,0.36170212799999996
9528,0.46808510600000003
25789,0.0
85025,0.021276596000000002
80021,0.404255319
9725,0.9361702129999999
55362,0.446808511
57156,0.0
169200,0.021276596000000002
157378,0.063829787
91147,0.042553191
137695,0.14893617
51249,0.042553191
54968,0.0
137835,0.0
55321,0.063829787
TMEM78,0.0
84283,0.021276596000000002
283232,0.063829787
388730,0.0
144110,0.021276596000000002
255043,0.212765957
25963,0.17021276600000002
84910,0.276595745
92162,0.127659574
440955,0.021276596000000002
58986,0.531914894
51754,0.23404255300000001
252839,0.404255319
641649,0.17021276600000002
162461,0.191489362
9772,0.25531914899999997
27346,0.106382979
26022,0.531914894
147184,0.063829787
56674,1.2340425529999999
7110,0.08510638300000001
388364,0.0
126259,0.0
57413,0.0
55217,0.0
7111,0.042553191
29767,0.0
29766,0.212765957
7112,0.063829787
132724,0.021276596000000002
9407,0.0
283471,0.0
84000,0.0
5651,0.021276596000000002
7113,0.34042553200000003
64699,0.25531914899999997
56649,0.6808510640000001
80975,0.08510638300000001
164656,0.021276596000000002
344805,0.021276596000000002
360200,0.0
9168,9.617021277000001
11013,0.0
286527,0.0
7114,2.744680851
9087,0.0
83857,0.021276596000000002
160335,0.127659574
160418,0.08510638300000001
84899,0.021276596000000002
83590,0.765957447
79089,1.29787234
81542,0.08510638300000001
51075,0.531914894
54495,0.08510638300000001
56255,0.08510638300000001
3371,0.25531914899999997
7124,0.0
7126,0.25531914899999997
7127,0.553191489
7128,0.063829787
7130,0.042553191
25816,0.042553191
126282,0.106382979
79626,0.0
388121,0.021276596000000002
8797,0.021276596000000002
8795,0.276595745
8794,0.021276596000000002
8793,0.127659574
8792,0.127659574
4982,0.021276596000000002
51330,2.446808511
115650,0.021276596000000002
8764,1.0425531909999999
608,0.0
8784,0.23404255300000001
55504,0.0
7132,2.957446809
7133,0.14893617
27242,1.3617021280000001
8718,0.7446808509999999
7293,0.23404255300000001
943,0.0
3604,0.042553191
8743,0.489361702
8600,0.0
8742,0.0
10673,0.127659574
8740,0.29787234
9966,0.063829787
8995,0.0
7292,0.021276596000000002
944,0.021276596000000002
8744,0.0
23043,0.021276596000000002
10318,1.1276595740000002
79155,0.212765957
79931,0.08510638300000001
8711,0.17021276600000002
10188,0.127659574
8658,0.191489362
85456,1.212765957
80351,0.127659574
64102,0.0
63923,0.0
7125,0.042553191
